moneyness,tau,r,vol0,theta,kappa,gamma,rho,option price
0.926159614299238,0.2780147029958397,0.0018668139262204898,0.210171950518926,0.11834317110590481,1.4466877008640058,0.3044954912857843,-0.5371138304768248,0.13724410607353374
1.039515078017852,1.1326202318620926,0.0228511400821939,0.0720770013399476,0.01481917310186709,0.7138438048991311,0.43421065673580217,-0.7931991415978444,0.06730563869585932
0.8614160485833326,1.3483406322944766,0.018670713174994424,0.14652874712910285,0.018565228565906977,1.8897532148650398,0.3731845557727372,-0.5485240681798015,0.1960449059326387
0.7694769528433858,1.1538255126974446,0.03237271775689512,0.49051631821809366,0.4869720920798795,0.49939103347590486,0.09548341359998541,-0.4634378138624786,0.47276150900476294
1.3720661940074494,1.238800686587968,0.041782065956663096,0.11580790508529992,0.25932151843956935,1.290317260938306,0.0396029707469584,-0.9419697912894194,0.049502112975315316
0.8176170243438038,0.6286724320668469,0.06580737203096967,0.3078926963884712,0.13069281809128935,1.2962484009537858,0.08431458116550744,-0.5910457053458971,0.2755929190188327
1.2520640440460742,0.6156367782099607,0.08370848438916066,0.32792964848710493,0.23918039256306034,0.010995234311285795,0.4496009061027393,-0.28421002299585085,0.05856227041778843
1.3255614435033136,0.5074907775306203,0.0707314765320201,0.2702016166833941,0.13937860196295687,0.8718922464897154,0.3116319827860207,-0.5269593648547665,0.02977992432885297
0.7439430203750118,1.199444600524395,0.08526735496564461,0.4883763627166022,0.11659466618726716,0.9366290651750846,0.12125218551986222,-0.6334349668314184,0.4227730221672971
0.8763523523981085,1.3913517677866332,0.09561268053661676,0.20457083150069427,0.3792505750152171,1.5467039170995893,0.40528296758938837,-0.6171756258274248,0.2649955731570954
1.335074681258711,0.2675465444650743,0.027945557958642953,0.23683457878222625,0.304315755486312,0.7508641056258474,0.3778302614069947,-0.642513087795265,0.013780586759935763
0.8476898474211841,1.063585313380109,0.06210346388704309,0.3609316233230581,0.049909824069432895,1.2904411290722553,0.3610736112794947,-0.7919373879468169,0.25367305645737825
0.7661388719258874,0.3618910921685925,0.0010241186953877767,0.42039875805928534,0.24714807287038748,1.0844790426156066,0.03346921833685562,-0.3223783842328024,0.3578519534924094
1.1867838650022076,1.275682399172484,0.0422102468838769,0.21679093546611206,0.3024904916756494,0.2207506788651159,0.49281891703260816,-0.46836489239158974,0.10559487117497954
0.9736560062617352,0.5970910734286059,0.06722370078134678,0.1719971286145129,0.04085762132042697,1.8347973567743407,0.07922457769914087,-0.875255332350164,0.10255943046839545
1.2226314209961742,1.0596016877756802,0.009734812835782702,0.452448991755095,0.38806717430386894,1.4023070056418145,0.1568763519758048,-0.6387565678974847,0.15120598941960955
1.3901922465648717,0.6601462151115922,0.019036747140328082,0.43175747755112104,0.38278262682114,1.3387699605613574,0.13337052338674954,-0.48788946535255867,0.06991974525325884
1.1064620809926788,1.2525626474356608,0.013832933576441409,0.47693043695728404,0.03862789930698063,0.017362828436502387,0.4556110861667756,-0.3899454768332461,0.21772556436290244
1.1007918034467616,0.4839249933017341,0.0994040777927827,0.36984754689533783,0.07976688106946767,0.5803274088360255,0.49067032190813886,-0.49823806319832403,0.09528260766445323
0.7410202079469328,1.3151123021451885,0.047729388351348934,0.4512499616944401,0.4426578611162292,1.466418716903362,0.1364719215431051,-0.36478026872526703,0.4970980727409119
0.7119101867116848,0.4026356559637847,0.017514906731171367,0.4793700063555181,0.295423806971624,1.3758996002617607,0.42591577818588766,-0.8763451541250986,0.44032314050579546
1.3144684000674947,1.2458396425285025,0.019488298681570163,0.1162926419365026,0.3301240444517258,1.1909183183964211,0.3569830052595743,-0.6914870885453888,0.0775769031626621
1.2896900828097202,0.7567733352919848,0.019685573237132683,0.1439825706259248,0.36868020534186047,0.9736051633390148,0.14593061733414397,-0.43411298863892867,0.05189179259533901
0.8487086381327962,0.7294239479930354,0.0462418547658166,0.16408110654524322,0.45533543721559466,0.8905992068073658,0.21624680304303834,-0.8987969726785906,0.2485608786436348
1.0539526471808127,0.8236268503053882,0.022069598805362335,0.3126580617332718,0.1299330099789594,0.8711660774011081,0.3010552555771282,-0.08613371539920667,0.14012230075213017
0.6402942388170675,1.10798571793438,0.044613983782521106,0.15077194965952012,0.10102022832293406,0.6015228984941114,0.34592394271134325,-0.6188302711097821,0.5555334595378304
1.3782950710478161,0.6737994292773315,0.08815408646688769,0.4598777508266356,0.42193802717588275,1.1751873178982055,0.11120079880287975,-0.8863881873983589,0.06651114082137659
0.8609841272614088,0.44186593928560713,0.07305194572846543,0.33775135801065553,0.3837259371781486,0.43939914864486695,0.3362348418592778,-0.9123028323931337,0.2292510612751616
0.8527843736921845,0.5194775409625879,0.04306707843249683,0.31924626063767175,0.27466676508544025,0.2632908735050803,0.09402495785001813,-0.18152904139850168,0.2569231853911908
1.0692082087625965,1.2972341118782182,0.03306520694355826,0.4872472151915478,0.3160391267810458,1.996784648618221,0.057966897134644424,-0.051227059287311194,0.21140059991919674
1.3799389905219064,0.5986892104563079,0.042428996934332136,0.2585874709148006,0.196989432120107,1.399799372571376,0.3028641674234801,-0.03785886038244923,0.03032970667548638
1.1055124693289178,0.1989623361164507,0.06820476423967008,0.22012028490377988,0.17148968839841888,0.035914143592460146,0.3739779869070014,-0.6059094183419886,0.03682422732139533
1.0716386900701431,0.8126852935036268,0.08216633532375982,0.4457582025008506,0.24813319020932373,0.27575005947755504,0.25342383806183505,-0.7818598793893765,0.15707672325536037
1.2442295247609878,0.25283806400461717,0.006118168959605275,0.20661865459763762,0.023650685793099535,0.696136080318615,0.2856129899743721,-0.2717824003782128,0.015520289204829726
0.8677149049020515,0.567378421354413,0.04351080801109352,0.25155272831799086,0.453816482524723,1.1842096324490579,0.08841813330379295,-0.1672753255970315,0.24125430469563008
0.7949224563005538,0.5961866879448184,0.055300206715868876,0.21066557055294582,0.12826649290237158,1.1933593976488608,0.033139206012500366,-0.4041160373925319,0.29077381960082793
0.9798205769357662,1.3773903493353155,0.056833350334519556,0.4289658473967273,0.4784168940173791,0.09812508720156199,0.10689168426850931,-0.05888433943188387,0.27232876680116064
0.6602193811224052,0.3539905376192235,0.06475651481016532,0.4559611951514894,0.08624127622132743,1.2534606023896007,0.3871227666920313,-0.9418148607292814,0.5170654628649068
1.017329722082052,1.1161263975592899,0.07028990802271738,0.12268828091382893,0.27144222634699,0.6545758734395866,0.37749451381415683,-0.5327122844606392,0.1142688224065652
0.7986777473375203,0.8594583752253722,0.09024922855069233,0.2981502393222216,0.41180058533219616,1.3730441522666017,0.2500489219640965,-0.5133506795558185,0.3297025558860791
0.8899673852242169,1.1282721521430936,0.08271952527273636,0.13922721880187028,0.2397902784728112,1.1886185885712361,0.10324781389810783,-0.14177030995195972,0.20356978847650883
0.9580379887997472,0.5664125023599792,0.06272002304795177,0.05429968870198213,0.09680235124934589,1.1852504936951798,0.14789999543954097,-0.3467186503622093,0.08319744265773574
0.605516878389882,0.7526931526226105,0.06584421615753715,0.1507713825971152,0.059422251394504966,0.43822506097537617,0.4134300493720223,-0.6250824763771099,0.6419169348293327
0.8389697872646891,1.0339735606209417,0.04982073601044228,0.4133358546136718,0.003916587775901981,0.044051698060814326,0.007865779474241497,-0.6674386365968792,0.344396753554733
1.012060514988495,0.24299862556596455,0.0003325698479921591,0.1671912667680188,0.1323179305491402,1.191211990839283,0.1651192585460553,-0.5807093250273969,0.0702501426964451
0.7868169567814991,0.507868336602586,0.04972757748341479,0.052624045324340035,0.07488943629576661,0.9107819053837549,0.44994261430697247,-0.8311853238236325,0.2676955841243593
0.800523086421132,0.4567582070307197,0.08188198613037928,0.43022287454809266,0.42289970131264826,0.002515177706506666,0.45605498090966995,-0.45931156380783594,0.3048079785791624
1.3486181171667282,0.10018380131909727,0.04896634263046931,0.24663427887422706,0.18867025032302087,1.8896892485539047,0.05206671891160619,-0.22391095598146837,0.0010529727916673993
0.9194030069602181,0.2397428678049871,0.07728389692581811,0.4221486559474466,0.458782290599202,1.007917576338533,0.31782624092954737,-0.175147012794449,0.16492186732478512
1.154579381652952,0.6044776987334264,0.07322416304577344,0.23612778529266193,0.13241763471561052,0.8053122843603151,0.16983376414203422,-0.8347592244647319,0.06060352242535859
0.6859199977830547,0.8116846482380761,0.032166019129568214,0.15986441954386657,0.4618136195333455,0.5795835406968641,0.007168288745909468,-0.23841523750783777,0.4840782184127296
0.9796581883633093,0.19552790804281595,0.014587045557873303,0.3032695819459647,0.2995621313422803,0.9204046705075333,0.32248576715745136,-0.36725423262072776,0.1023064798708314
0.9409766402390662,0.6698922290371354,0.03828216386193024,0.31213524552019084,0.4031279684347407,0.63059150758265,0.49993420114226794,-0.7441843534850252,0.19536879503087404
1.3524643920742687,0.3329991134690505,0.01110307079387567,0.2627581969124284,0.34665385532426773,1.2214409717964967,0.43905278821449134,-0.9484752805663254,0.022966320809235975
0.7872685085671067,0.4115791590461835,0.09735668870148338,0.1168657744064868,0.19731467779738587,0.0003418343291750059,0.1087336007597986,-0.36672755929445966,0.2672046886248423
1.2164286506442288,1.271289796166877,0.03946619451700761,0.05574688667077887,0.15420047859916325,0.8869225617623302,0.15308608303268822,-0.053141182130967746,0.04053179423801122
0.7692142995765228,0.3746925939658823,0.09142205803228534,0.28808288163442364,0.3162717239711204,0.8624908258751094,0.3700420217607124,-0.3151802615680286,0.3201226333138777
0.7390174075050164,0.7229785905450687,0.030466882290545318,0.33791663228341107,0.07577744037472472,0.2127033190071741,0.32662989570446405,-0.5076281958588789,0.40611515522275105
0.9203701894018916,1.012451687500859,0.043071570510035254,0.27949772520389216,0.3077564697649293,1.2503116256127769,0.42638972496908306,-0.8829852242704784,0.2263242707175141
0.8594419903855436,0.45245405730954824,0.00543963392711071,0.22397639068274544,0.47727484911096346,1.0179906355531725,0.0006904438971269133,-0.12075647293086955,0.2394577475308396
0.9472024261645151,1.2739287127872858,0.09295830976852631,0.43465425239739625,0.43376782783174306,1.7813021064740346,0.12928850144856108,-0.08740904307625408,0.26138707847754955
0.758610464584918,0.7795609732009471,0.0629899286365735,0.060906142483974225,0.4255137426162574,0.32673082240237106,0.006686663678037386,-0.40011730195732365,0.3156169498036278
1.0491070250273122,1.10283326080135,0.020596921081093157,0.4194995381233495,0.07557463194319003,1.8614447359634685,0.0856436418641971,-0.2821186535924287,0.15891590616818296
1.0310293202557386,0.3791426248620189,0.009349939032760535,0.2810682071482788,0.0011908938862865703,1.2732245595179523,0.21359888962109252,-0.40727361868213785,0.0935518171516668
1.0998905161644128,1.196869108054056,0.034445035090952716,0.33234988759471884,0.10869916382099715,1.2123951240855666,0.05377513198140088,-0.3280823713476151,0.13629926078617188
1.2095909795179272,0.380425896689641,0.07332602110388238,0.14896412305334006,0.25534054916009086,0.8551180370543856,0.3789276723589759,-0.697366478027674,0.02194856239507
1.1815332344688767,0.6159561503760093,0.0043787769256936615,0.4350325275407215,0.29632444165313176,1.969127652105423,0.27167005403069205,-0.8517952113516456,0.10411427365393122
1.1021541256180418,0.17704096207448294,0.01250892395629788,0.32880230438279745,0.19890693525750436,0.3797368731117612,0.07502085906614009,-0.30315772297040566,0.04963495077718828
1.2158472175153345,0.15619055606887206,0.05416874236338483,0.48068484025124725,0.428678937004503,0.9179716355972758,0.2017230859989806,-0.8267092799389926,0.03227919032120727
0.7283881715425131,0.858911345670849,0.04741086071615133,0.07196267642749371,0.3128709270426541,0.29767719736727294,0.4633711704163526,-0.6933899124255732,0.36714367303760065
1.1515011860885305,1.369642205126725,0.08960195376470803,0.34818710919564216,0.28307178148877293,1.7935774848915942,0.44561367608984853,-0.7706084204794313,0.1342800901477059
1.1415050853617217,1.19059157755318,0.067151741537865,0.11883649185321438,0.36127241120605047,0.13422240649586237,0.2793238810334695,-0.9120761560723301,0.07034386181693708
1.1743017048506448,0.24077499577462202,0.08360932194138226,0.15276587959028728,0.47369312148672504,1.3820838867048115,0.49100627642119915,-0.6663228828136387,0.022564698597841187
1.2585544175842214,0.1487979224838944,0.03193965355339373,0.1147928863564546,0.24084903347526443,1.0506825921755363,0.36905005496366927,-0.8086954543991899,0.0024472151562716124
0.9807210874938701,1.0499089199602212,0.024565902600989342,0.3275145934695575,0.49204429971545155,1.4986612998785713,0.26492314874033096,-0.9072803156916531,0.24462080821734408
0.9479714048795289,0.7069232689677957,0.09732203454160643,0.4750240726479136,0.0013409560861831205,0.7432494602372639,0.44270966820060986,-0.6922940274266206,0.19252057176227047
0.6003984520779041,0.4621835281900345,0.026506076713061145,0.30603308465289863,0.4678769323540846,1.2141299289709184,0.32410679256777536,-0.08828009983551643,0.6768209318014085
1.176000047754815,0.9513617066637807,0.014505952647161247,0.18051209623313297,0.4090468236635192,1.1344137053800063,0.3098922894242732,-0.039591829554593505,0.10689205110516924
1.1818576414832673,0.21089970140739783,0.00943693909039185,0.07072691876399158,0.014248047862961855,1.0065187055463238,0.39349420863678686,-0.09772294782054114,0.00333557916877649
0.8767333806024807,0.8394085146599769,0.010061089060640061,0.3301196702838182,0.06252372136427176,1.3129002349184355,0.2617432175426617,-0.7802018581574962,0.24550440900843326
0.7190264537909152,0.8689508014485046,0.05118453601850538,0.43976702067737444,0.26203848068139785,1.388631002902662,0.021830977707915644,-0.8041859592893139,0.4646201733484434
1.172128122088214,0.9132044083713702,0.055791338324891665,0.1586229413276675,0.43921265341764104,0.37482637302208377,0.10168728124811194,-0.009332500331414972,0.07802246356667282
0.7210722396005906,0.4591130373774289,0.09083777900478289,0.21374018989782456,0.2013070804765768,0.2418735009981643,0.39710847395476234,-0.6288845424323379,0.3845859149317872
0.6813213352602386,0.15339042904087363,0.016722888911393074,0.13257895065190842,0.23926164711129994,0.7490793025641249,0.3903764294455555,-0.5525995480960116,0.4687310245366141
1.305435567903729,0.26873072381745067,0.05869342583901104,0.20958765523498563,0.2686426956037544,1.7282107593045763,0.37466992470019583,-0.671609663749754,0.014016327028192705
