moneyness,tau,r,vol0,theta,kappa,gamma,rho,option price
1.0014847441877093,1.241059511786372,0.05954287339967308,0.4795989765300117,0.16212017988598676,1.283968232968214,0.36064037205676525,-0.3063567206310822,0.2680039405544569
0.763274362081672,0.15599695878334843,0.08438041500693676,0.11210224346606758,0.07467010791482631,1.8692377355135819,0.07432795107175283,-0.29745955095070087,0.0011347028099039026
0.8228669770364997,0.14953087213199878,0.07119530658875417,0.27209036099161865,0.30187138331235996,0.4247558139649139,0.3480309341395418,-0.5427323005025426,0.019297539942929213
0.6771038872454693,0.5334224042895744,0.04864447791177032,0.1698075367427613,0.1865565125649405,0.04882514044829955,0.11311504902306835,-0.01926568193912359,0.017248507735949176
1.0597436061424796,0.18331857551177227,0.09304436734624255,0.16128386512704934,0.10524534635422311,0.0284144721744084,0.17941548529825802,-0.8926490397815531,0.10947732571719987
1.3881191646020137,0.7080252039823921,0.011680258054004678,0.2941347791539148,0.06025968155593253,1.4143235303011021,0.04443189056199781,-0.2649925842969978,0.32284868714000525
0.9267049277310047,1.0121977764185301,0.03774417936009753,0.3737912239323973,0.25900653511602945,1.2822813478050161,0.16755521411414365,-0.5748784964465499,0.20687297948101857
0.9426088764576043,0.8459038338509342,0.015737231260448348,0.27013159319364183,0.203271298023802,1.0536993106044985,0.07782097809034855,-0.011569914778684742,0.17352685596927336
1.347393249145107,0.7948744396220417,0.014560012521509503,0.45451979102132817,0.33608036081263676,0.8099747277567424,0.3522697154224293,-0.2628854385701156,0.37697739686054293
0.6699823079516105,0.7793862336372567,0.055111646525544615,0.4568447068245845,0.27500844797964846,1.3999257435043706,0.1957828884157195,-0.940562632583308,0.09090122431934165
0.7062286831623407,1.0425267898267838,0.045496881917794656,0.27989707277109277,0.17075299199775157,0.5408785216603929,0.3350927249358852,-0.5847110539401144,0.08585905070080987
1.2726421238859056,0.3648316662976222,0.05220512163915191,0.42762871633285304,0.4688760183679842,0.17315554111689835,0.1299058766505254,-0.6937759819105196,0.28098151475890265
0.9422755352521288,0.48191648946716037,0.04393022782683385,0.1424058531366847,0.27025060784001353,1.2552242693367184,0.2856797214455718,-0.14802577099052094,0.09987037988123408
1.0217150198398708,1.211440125752477,0.07858329062749747,0.4181305921466861,0.401926831498061,1.4657547312589967,0.3841364770947355,-0.566145808330615,0.30268493935773993
0.9843510206379424,1.0656827161498506,0.005837423971033396,0.28438398795886577,0.23058502156011412,1.2706482534282537,0.18973017249174956,-0.1581204083369292,0.20385042752814134
1.2960740615478592,0.9532571076235449,0.035813395432327755,0.3597689856220336,0.48113677588619336,0.9217273151747949,0.17177341649264322,-0.12984854128541745,0.355385048361253
0.7424608560165922,1.3696436036179807,0.03445107643728088,0.33791995874595787,0.48191363215190014,0.5894964488932655,0.450177386928096,-0.6366872471102791,0.16452329702390311
1.2377108116418547,1.3228897702841278,0.061269232129480516,0.20841472316182025,0.12728873534688628,1.8245916433638285,0.12740870544963245,-0.06344261029300824,0.3206500539974499
1.0221765280804886,0.4645447651038753,0.015402684105111586,0.2085867785721876,0.42105502172090464,0.6063752971740513,0.06786514218231177,-0.007169141669314594,0.14523432898648053
0.7920125192430825,0.19608381410670067,0.04132951380669332,0.1901247082443604,0.43699951125017567,0.15967943226372516,0.24368311043155727,-0.2647528287261556,0.011925670496457805
1.057026340625215,1.3329977969374671,0.01811798507684046,0.4655799429600073,0.3873295023535486,0.3129738546196359,0.3151774209448024,-0.6785349424130422,0.32149656495213036
1.3239550682536854,1.0102706949376923,0.02891167274887693,0.11412481093530674,0.2054985459318902,1.6029183895553145,0.2480114533741548,-0.8878297388988757,0.32002430348489475
0.6395006178900969,0.6778486725333265,0.06717094297282508,0.1559589401016746,0.3934461749062598,0.5186667729225507,0.33877936113491475,-0.4964173656139191,0.019711769772711555
1.1101847950218722,0.7585191448821725,0.015366384822878876,0.0825494267031732,0.3662935646540822,1.104273517222018,0.16555350838558053,-0.47075678929205106,0.19677886500173963
1.3155704342979586,0.4850127111344643,0.08459156303307729,0.2847462974724789,0.3150402473225483,0.3633727433596805,0.12466869882516629,-0.2784589326948761,0.30871096675645027
0.8572653246754407,0.7940849688587157,0.05355340923853918,0.2167483542934317,0.11944906797421978,1.5895246759969959,0.16999218327828336,-0.5026451651522132,0.0981828110577862
1.30362394779702,0.1548678441585796,0.0996565311187855,0.4869029673150358,0.28094136002382,0.06424210419054788,0.35739597496161496,-0.44063160802943424,0.26434920486917146
0.862771774406197,0.4297470985186901,0.05641166393971007,0.29448738604543245,0.236927556880054,1.109488695762516,0.16947148018350383,-0.36889478176654755,0.0915728481693735
0.8433764477577315,0.20935960432309253,0.016760292804364665,0.4855677330013764,0.1344489287635916,0.524370392555795,0.16395860729131095,-0.432008793449982,0.06514203754238065
1.1312472305392491,0.531346404640285,0.03294644336691475,0.49346164530978853,0.19722488376478342,0.3207007258684884,0.26211528278630236,-0.6200946833735224,0.2538537261000268
0.8275762658121184,1.139745593709204,0.01985577582694541,0.3869727815439088,0.3506205496410532,0.8971360095701642,0.4629486454332693,-0.4881882638327334,0.18019556089455785
0.6837524297192972,0.851105856730164,0.02705300581456295,0.05837721453808962,0.06377434883625904,1.7918086964269642,0.1775684487113509,-0.4999136578837205,0.0037594677540979033
1.2973878230422786,1.3219321400621469,0.017863511078149964,0.38801303256722286,0.2739471519488399,1.5961020302818738,0.49387043836434713,-0.3686281371570074,0.3950853827395613
1.1767639708124165,1.0928159162555067,0.02985927485739236,0.28757634885296196,0.2123388068773316,1.434872478737309,0.2894165154744118,-0.42537150855126327,0.2921747490264052
1.01676730409924,1.2093540260524343,0.031413544033859875,0.4853214816587622,0.1928824937505157,0.6374005045088231,0.4042507849110391,-0.8693179852240247,0.28540095897015905
0.920985173592555,1.281262026933817,0.044857884052154545,0.3938586947085712,0.432017441802957,1.9273194074581006,0.17645667019248845,-0.9450381491028501,0.2814483807854707
0.9191160796124123,0.5628493862959183,0.07196047994061873,0.14172923043696908,0.4244431376141511,0.15645823476939813,0.1920813751556718,-0.6801741131474799,0.0949283553345415
1.2532926872090138,1.1592521700222942,0.08233929880051503,0.24659867567115562,0.18123071797880563,1.8035292677356414,0.05348835126768653,-0.630077451263541,0.3403444075311131
0.6082974848630539,1.3514977115064384,0.013499963384305425,0.43865624443730905,0.08705314516577117,1.7897099684807127,0.31058053621169573,-0.7844692286147822,0.050515943649354245
0.7108299152666813,1.007174968866696,0.0024922488236110763,0.07334875339084344,0.20030181597714775,0.6737295664862071,0.24385761612001638,-0.7456496068099852,0.01706420226265018
1.3479837255709695,0.2638986638263052,0.003186251348339275,0.17670336111657986,0.23553910270432338,1.068536978010975,0.2436845986358812,-0.5856889043804863,0.2666326005306243
0.912430728477447,0.6252781515745148,0.08778900218048727,0.1638779898231765,0.00786557919131714,0.15604872944600845,0.09208157390824145,-0.8124918097254326,0.10265592448708326
1.2623834296348633,0.1915447610347275,0.06539749283377233,0.30453820869932013,0.17176364278023565,1.2051020884482952,0.18572081119063416,-0.3768318165900839,0.238844246379134
1.0442562653960725,0.36415058778341514,0.09384395936446413,0.30267871981068933,0.41787835909951737,1.171462353130064,0.2568620776461963,-0.45338629524472157,0.17378188728702876
1.2438306971790407,1.3661687829579878,0.001331529597832215,0.2801347644428636,0.472805950931879,0.034526717115831884,0.06666131105424694,-0.32566644020885593,0.3357311178044411
1.3906359969313529,0.6639565864108143,0.02136036229830164,0.0827113735765134,0.2395643773676977,1.5516283125302064,0.288636874220286,-0.877839601486657,0.3173075908831386
0.9744162592715373,0.2089937869069728,0.05511478626472434,0.139882048817227,0.3203082387107087,1.742707016524408,0.39256272911366663,-0.6258925227421605,0.06457891530461063
1.3803402641619218,1.28308897398223,0.029556270539120355,0.10147004439688609,0.4655217460291126,0.3726156014712234,0.24822031026406893,-0.8156118533683159,0.35720613346282964
0.9677214805918293,0.9634961844569588,0.04212436431252057,0.4102155031680927,0.39068747633040657,1.6751107394551734,0.01631136146038842,-0.5025901686500757,0.23481752839592074
0.9516098543961518,0.47777797824030954,0.09809283377336987,0.470310131735557,0.4154733585532934,1.696467869601286,0.04399330826652931,-0.5675262058040552,0.1927067301157475
1.3943876700072615,1.1816905435461607,0.07815468270723536,0.3507240193262633,0.08356955519797138,0.2842863638267643,0.12478271922325412,-0.44185927637540345,0.4280013381345474
1.0389015945995508,0.6661444265527002,0.030861179224310722,0.13031036626149323,0.2781387537443941,0.36790564243091595,0.45550896040738914,-0.9357497236951781,0.14814334999646542
0.6774489583055695,0.5861017086421696,0.06281891114894252,0.12416272230865054,0.2083247386891368,0.6557570854171948,0.3323327326327464,-0.8882432358333473,0.005797889083990274
0.823322967863549,1.28829665370958,0.02688108908113015,0.1801161422121449,0.3404043718236415,1.2959849937229084,0.44756109165563607,-0.2299926162079572,0.1621572431601501
1.3071812078663008,0.9799852424342957,0.020243662736141723,0.4889707506649233,0.4392714841122376,1.5378666535206817,0.020875252976796543,-0.24931030967764534,0.4110586477000995
1.3334937272425744,0.4895718413714334,0.032593059846519244,0.24259826542098278,0.2848478126887231,1.151764981642226,0.2556471429000458,-0.3452868401574031,0.2991015658288877
1.277573852043731,0.3241811108591316,0.03861062553840383,0.22160356517748236,0.4931431438021582,1.518525147472117,0.2848379155626922,-0.5127514279401673,0.2618158294568385
0.8403362732960297,0.6863916740374548,0.04792203002708456,0.47354886246147926,0.057940171525257156,1.0848585767528867,0.44555997982797635,-0.5428624216925404,0.13427202636662863
1.3253994938129858,0.7106260081016447,0.07047525153846233,0.11486881495059556,0.41775779287619363,0.497131808726619,0.35181276933107253,-0.660222818301179,0.31058375938995086
0.6119682072845289,0.19313997883141198,0.08659218662643257,0.2027926540063435,0.20837571519592535,0.16773166198325895,0.06371776389162326,-0.785013914160574,0.0008699176084256687
1.3187573296124921,1.3809658405452576,0.025944442586964423,0.34810907898884524,0.15168521433534393,1.4411148392500748,0.00957107098960075,-0.5580861580046497,0.3627699125361624
0.8021258126424474,1.3699128604211073,0.07152715144876991,0.08849648383104153,0.12621563099248062,0.5836934269394187,0.2088972275555258,-0.21869678564056805,0.09565095952574347
1.2505193503673209,0.7663914398315907,0.05748882633488585,0.18236597003463195,0.43995199301624627,1.2203297048453463,0.27828274444650763,-0.006437284802534915,0.2987327373702707
0.9939244468139425,0.7412801005438405,0.06958787011442939,0.34405711233615677,0.4228332699556447,1.2891420380079328,0.4292600561091833,-0.5857205916930818,0.22241999184455505
1.0241155813593674,0.35675183314643266,0.002573127402348896,0.0732995528941182,0.3549476568971765,0.1425024208231267,0.3390757767814464,-0.24794924030001608,0.07570516191857539
0.8373624980826715,1.3539551813864286,0.09475463682632052,0.3333187897161892,0.21305002951390406,0.9400702880606793,0.3829093233858049,-0.7789960348876137,0.20504049872644664
0.939383389838268,1.02351450109526,0.05733887535394188,0.1255182936813205,0.23059444005084967,1.544203827624421,0.27903378548582386,-0.08547310205693193,0.1736754582528219
1.0024151119706313,0.24207056392227488,0.031227100287804545,0.40237154686448856,0.035786852209940156,1.6753470548540301,0.3569065800509095,-0.27553939404416017,0.11470068367779217
1.3327357452792739,1.198989626989769,0.04130354769602428,0.32540311668591293,0.2726436593357109,1.8074099930951828,0.09243291281212879,-0.3757283681401512,0.37726105189096054
0.968818787527151,1.332337077201071,0.09789987566466253,0.2945879183455195,0.4085376805134342,0.7968033425911178,0.38916105908825116,-0.23344665243236395,0.290715359975791
1.2956995466835162,1.1326333307002594,0.011428890015912652,0.16734195070028873,0.02159016531310276,1.2709944369065203,0.10740240266625561,-0.6082051375345069,0.278389890806395
0.7966665568776228,1.0567701571459893,0.019759380702222253,0.3704517949973166,0.1706653447734653,0.1567805841417622,0.26772003253071996,-0.2372551336209795,0.14042447650083328
1.1075480009215042,0.5493922560116743,0.08636218923391437,0.07515617656769445,0.12322604669433956,1.7585881268776133,0.04731102834115852,-0.8032684449087095,0.1697509890341525
1.3284909158049036,0.21653783977549917,0.05041912397191939,0.4581580510894924,0.10362911038566369,0.8477779391282885,0.0007243825624312361,-0.9034869523509304,0.2757935603981604
1.0421252786154382,0.4783807745954005,0.03406207292638493,0.23264314082808618,0.15859349606041245,0.27630277630633193,0.2557988227243917,-0.7422437032616299,0.16187418650287827
0.7009430797345828,1.2674070217735551,0.009258453956526214,0.4506966907722336,0.39716483912300127,0.8309922663067377,0.25989947927885365,-0.739451611040344,0.15662718074122023
0.8965777733301984,0.20714078704979363,0.0768045657994956,0.16935577868973595,0.2854382690763149,1.2530926044561774,0.3818256623215736,-0.6992379134677497,0.04099525982414724
1.2389850115612315,0.5012470322338837,0.0900463062254786,0.3977611934684252,0.04724411730941075,1.6082355952134033,0.3834619308513992,-0.9479096280973932,0.2856380856390282
1.3199995792827726,0.4625720602159389,0.07687700761838227,0.42492901504756436,0.3049551597294301,1.1620356157229672,0.07004018048397764,-0.32301311813406164,0.3135141198584217
1.3893299003656137,0.3877163453027531,0.06772074338120945,0.20006794513600556,0.45388221771730203,0.7609372193049806,0.19229092998363412,-0.33179577592743215,0.31727014468439574
0.9681230043905982,1.2387107982472925,0.05283223507892229,0.37696251461067126,0.433877629210264,0.26902542886237746,0.3984970374731655,-0.929734500832752,0.2771267266433446
0.9839316852754807,1.1547057470071418,0.027447938453381227,0.16096443865430277,0.4191085835998983,1.5472609457568207,0.4540580060956432,-0.33461142104580843,0.2231304477624474
1.0602327462304375,0.47832907449424167,0.03880977703624883,0.3519381183323233,0.10764865559093828,1.7878966092221358,0.31475178595854963,-0.550985065395112,0.1793548869158249
1.0095170414197194,0.6400826068158021,0.024997361684389097,0.33217945324274295,0.11916051879306766,1.9611966084786847,0.39027428629035354,-0.8038412952552472,0.16407890853010157
1.197292636873771,0.15552361817082863,0.052984117180365525,0.39505632314075995,0.076019528226762,0.08333425189612242,0.1462018218759027,-0.5864826100585364,0.2017119148068252
