moneyness,tau,r,vol,option price
0.24116205681688804,1.0000000000000002,0.07,0.4000000000000001,4.2957408857304396
0.24116205681688804,1.0000000000000002,0.07,0.5000000000000001,4.560477266747068
0.24116205681688804,1.0000000000000002,0.07,0.6000000000000001,4.804990245253082
0.24116205681688804,1.0000000000000002,0.07,0.7000000000000002,5.527450008566964
0.24116205681688804,1.0000000000000002,0.07,0.8000000000000003,6.263060014012696
0.24116205681688804,1.0000000000000002,0.07,0.9000000000000001,6.379902309135845
0.24116205681688804,1.0000000000000002,0.08000000000000002,0.2,3.884538552670564
0.24116205681688804,1.0000000000000002,0.08000000000000002,0.30000000000000004,4.090994724329492
0.24116205681688804,1.0000000000000002,0.08000000000000002,0.4000000000000001,4.353112798500476
0.24116205681688804,1.0000000000000002,0.08000000000000002,0.5000000000000001,4.745446532284108
0.24116205681688804,1.0000000000000002,0.08000000000000002,0.6000000000000001,5.4807712020980395
0.24116205681688804,1.0000000000000002,0.08000000000000002,0.7000000000000002,5.404701599305996
0.24116205681688804,1.0000000000000002,0.08000000000000002,0.8000000000000003,6.1033590557928346
0.24116205681688804,1.0000000000000002,0.08000000000000002,0.9000000000000001,6.662327586756425
0.15415067982725836,0.3,0.03,0.2,2.147762210022193
0.15415067982725836,0.3,0.03,0.30000000000000004,2.294876364942742
0.15415067982725836,0.3,0.03,0.4000000000000001,2.480130063013399
0.15415067982725836,0.3,0.03,0.5000000000000001,2.695369579801485
0.15415067982725836,0.3,0.03,0.6000000000000001,3.00008853156191
0.15415067982725836,0.3,0.03,0.7000000000000002,3.2040974659382426
0.15415067982725836,0.3,0.03,0.8000000000000003,3.230552342152343
0.15415067982725836,0.3,0.03,0.9000000000000001,3.735324642457177
0.15415067982725836,0.3,0.04,0.2,2.186885464259766
0.15415067982725836,0.3,0.04,0.30000000000000004,2.283981421164141
0.15415067982725836,0.3,0.04,0.4000000000000001,2.550378924061618
0.15415067982725836,0.3,0.04,0.5000000000000001,2.7071705812252516
0.15415067982725836,0.3,0.04,0.6000000000000001,3.0135743170471923
0.15415067982725836,0.3,0.04,0.7000000000000002,3.139538286148744
0.15415067982725836,0.3,0.04,0.8000000000000003,3.4089145506512004
0.15415067982725836,0.3,0.04,0.9000000000000001,3.705180103778845
0.15415067982725836,0.3,0.05,0.2,2.209653906479024
0.15415067982725836,0.3,0.05,0.30000000000000004,2.3263466999076328
0.15415067982725836,0.3,0.05,0.4000000000000001,2.5400684745846265
0.15415067982725836,0.3,0.05,0.5000000000000001,2.7808839870873037
0.15415067982725836,0.3,0.05,0.6000000000000001,2.8950427419793607
0.15415067982725836,0.3,0.05,0.7000000000000002,3.2924013209024814
0.15415067982725836,0.3,0.05,0.8000000000000003,3.416434767418277
0.15415067982725836,0.3,0.05,0.9000000000000001,3.754106537058738
0.15415067982725836,0.3,0.060000000000000005,0.2,2.241467793978519
0.15415067982725836,0.3,0.060000000000000005,0.30000000000000004,2.3854598991497933
0.15415067982725836,0.3,0.060000000000000005,0.4000000000000001,2.5627501032834528
0.15415067982725836,0.3,0.060000000000000005,0.5000000000000001,2.8358489334590824
0.15415067982725836,0.3,0.060000000000000005,0.6000000000000001,3.0101187294713316
0.15415067982725836,0.3,0.060000000000000005,0.7000000000000002,3.281373233669997
0.15415067982725836,0.3,0.060000000000000005,0.8000000000000003,3.3902462558943935
0.15415067982725836,0.3,0.060000000000000005,0.9000000000000001,3.7796914361076164
0.15415067982725836,0.3,0.07,0.2,2.293672102840764
0.15415067982725836,0.3,0.07,0.30000000000000004,2.4142893434157022
0.15415067982725836,0.3,0.07,0.4000000000000001,2.611385856950024
0.15415067982725836,0.3,0.07,0.5000000000000001,2.8024231338839
0.15415067982725836,0.3,0.07,0.6000000000000001,3.0254026212075966
0.15415067982725836,0.3,0.07,0.7000000000000002,3.176932977688824
0.15415067982725836,0.3,0.07,0.8000000000000003,3.63841771926329
0.15415067982725836,0.3,0.07,0.9000000000000001,4.012653009721061
0.15415067982725836,0.3,0.08000000000000002,0.2,2.3147844730980003
0.15415067982725836,0.3,0.08000000000000002,0.30000000000000004,2.4178780483364526
0.15415067982725836,0.3,0.08000000000000002,0.4000000000000001,2.6221461532812844
0.15415067982725836,0.3,0.08000000000000002,0.5000000000000001,2.7793311564491634
0.15415067982725836,0.3,0.08000000000000002,0.6000000000000001,3.128738728348346
0.15415067982725836,0.3,0.08000000000000002,0.7000000000000002,3.3026957269803967
0.15415067982725836,0.3,0.08000000000000002,0.8000000000000003,3.5496252780561806
0.15415067982725836,0.3,0.08000000000000002,0.9000000000000001,3.7934824517786145
0.15415067982725836,0.4,0.03,0.2,2.214404645530959
0.15415067982725836,0.4,0.03,0.30000000000000004,2.3473996909583694
0.15415067982725836,0.4,0.03,0.4000000000000001,2.6172693676771632
0.15415067982725836,0.4,0.03,0.5000000000000001,2.9539924809440725
0.15415067982725836,0.4,0.03,0.6000000000000001,3.229905707916409
0.15415067982725836,0.4,0.03,0.7000000000000002,3.2708723486902094
0.15415067982725836,0.4,0.03,0.8000000000000003,3.8518006975509627
0.15415067982725836,0.4,0.03,0.9000000000000001,4.272210506758387
0.15415067982725836,0.4,0.04,0.2,2.2495111828845866
0.15415067982725836,0.4,0.04,0.30000000000000004,2.4498426863682545
0.15415067982725836,0.4,0.04,0.4000000000000001,2.6844791846594913
0.15415067982725836,0.4,0.04,0.5000000000000001,2.9153404540706047
0.15415067982725836,0.4,0.04,0.6000000000000001,3.1110861653289743
0.15415067982725836,0.4,0.04,0.7000000000000002,3.4491114699684164
0.15415067982725836,0.4,0.04,0.8000000000000003,3.964812668047313
0.15415067982725836,0.4,0.04,0.9000000000000001,4.161773447617129
0.15415067982725836,0.4,0.05,0.2,2.310678389831661
0.15415067982725836,0.4,0.05,0.30000000000000004,2.5050802065187043
0.15415067982725836,0.4,0.05,0.4000000000000001,2.7052830492521625
0.15415067982725836,0.4,0.05,0.5000000000000001,3.014570799016941
0.15415067982725836,0.4,0.05,0.6000000000000001,3.2389567703385906
0.15415067982725836,0.4,0.05,0.7000000000000002,3.5495400796518397
0.15415067982725836,0.4,0.05,0.8000000000000003,3.6164814760532518
0.15415067982725836,0.4,0.05,0.9000000000000001,3.8908865559287733
0.15415067982725836,0.4,0.060000000000000005,0.2,2.3441350938658623
0.15415067982725836,0.4,0.060000000000000005,0.30000000000000004,2.5148234069213435
0.15415067982725836,0.4,0.060000000000000005,0.4000000000000001,2.7818914187451527
0.15415067982725836,0.4,0.060000000000000005,0.5000000000000001,3.0354500529710386
0.15415067982725836,0.4,0.060000000000000005,0.6000000000000001,3.337348352688742
0.15415067982725836,0.4,0.060000000000000005,0.7000000000000002,3.7034131447987866
0.15415067982725836,0.4,0.060000000000000005,0.8000000000000003,3.7129479007565793
0.15415067982725836,0.4,0.060000000000000005,0.9000000000000001,4.070760605456588
0.15415067982725836,0.4,0.07,0.2,2.379443470298591
0.15415067982725836,0.4,0.07,0.30000000000000004,2.552656133643761
0.15415067982725836,0.4,0.07,0.4000000000000001,2.7761718996458047
0.15415067982725836,0.4,0.07,0.5000000000000001,3.0489075811063366
0.15415067982725836,0.4,0.07,0.6000000000000001,3.2339614065343603
0.15415067982725836,0.4,0.07,0.7000000000000002,3.5811744572820947
0.15415067982725836,0.4,0.07,0.8000000000000003,3.8946074425065476
0.15415067982725836,0.4,0.07,0.9000000000000001,4.059542134599501
0.15415067982725836,0.4,0.08000000000000002,0.2,2.4095672971624964
0.15415067982725836,0.4,0.08000000000000002,0.30000000000000004,2.6069898872122597
0.15415067982725836,0.4,0.08000000000000002,0.4000000000000001,2.753474668785808
0.15415067982725836,0.4,0.08000000000000002,0.5000000000000001,3.101579971703424
0.15415067982725836,0.4,0.08000000000000002,0.6000000000000001,3.3221180375243424
0.15415067982725836,0.4,0.08000000000000002,0.7000000000000002,3.584197793532851
0.15415067982725836,0.4,0.08000000000000002,0.8000000000000003,3.9229711654110977
0.15415067982725836,0.4,0.08000000000000002,0.9000000000000001,4.383563436055136
0.15415067982725836,0.5,0.03,0.2,2.272919032510925
0.15415067982725836,0.5,0.03,0.30000000000000004,2.47827798442749
0.15415067982725836,0.5,0.03,0.4000000000000001,2.780072428186412
0.15415067982725836,0.5,0.03,0.5000000000000001,3.0389056853787144
0.15415067982725836,0.5,0.03,0.6000000000000001,3.3421938368631854
0.15415067982725836,0.5,0.03,0.7000000000000002,3.8513258066304963
0.15415067982725836,0.5,0.03,0.8000000000000003,4.081334197922658
0.15415067982725836,0.5,0.03,0.9000000000000001,4.235022927890283
0.15415067982725836,0.5,0.04,0.2,2.358941358656408
0.15415067982725836,0.5,0.04,0.30000000000000004,2.5391543965185583
0.15415067982725836,0.5,0.04,0.4000000000000001,2.7496225132334016
0.15415067982725836,0.5,0.04,0.5000000000000001,3.219739091709059
0.15415067982725836,0.5,0.04,0.6000000000000001,3.3965589796536024
0.15415067982725836,0.5,0.04,0.7000000000000002,3.551332984669016
0.15415067982725836,0.5,0.04,0.8000000000000003,4.251343882716815
0.15415067982725836,0.5,0.04,0.9000000000000001,4.509399199792307
0.15415067982725836,0.5,0.05,0.2,2.378761942576128
0.15415067982725836,0.5,0.05,0.30000000000000004,2.6224249161820135
0.15415067982725836,0.5,0.05,0.4000000000000001,2.9207473289957293
0.15415067982725836,0.5,0.05,0.5000000000000001,3.1802031078551507
0.15415067982725836,0.5,0.05,0.6000000000000001,3.470831861420509
0.15415067982725836,0.5,0.05,0.7000000000000002,3.749488261244167
0.15415067982725836,0.5,0.05,0.8000000000000003,4.216941010148184
0.15415067982725836,0.5,0.05,0.9000000000000001,4.506929666733057
0.15415067982725836,0.5,0.060000000000000005,0.2,2.431207207716165
0.15415067982725836,0.5,0.060000000000000005,0.30000000000000004,2.6106457377544037
0.15415067982725836,0.5,0.060000000000000005,0.4000000000000001,2.879098655124014
0.15415067982725836,0.5,0.060000000000000005,0.5000000000000001,3.2049407320070573
0.15415067982725836,0.5,0.060000000000000005,0.6000000000000001,3.528794959235307
0.15415067982725836,0.5,0.060000000000000005,0.7000000000000002,3.677399125873056
0.15415067982725836,0.5,0.060000000000000005,0.8000000000000003,3.954395130299563
0.15415067982725836,0.5,0.060000000000000005,0.9000000000000001,4.587246555310996
0.15415067982725836,0.5,0.07,0.2,2.485441592461137
0.15415067982725836,0.5,0.07,0.30000000000000004,2.691940524004149
0.15415067982725836,0.5,0.07,0.4000000000000001,2.8908720469605793
0.15415067982725836,0.5,0.07,0.5000000000000001,3.2825382728127126
0.15415067982725836,0.5,0.07,0.6000000000000001,3.4979019206087414
0.15415067982725836,0.5,0.07,0.7000000000000002,3.8291005105339164
0.15415067982725836,0.5,0.07,0.8000000000000003,4.181815754631594
0.15415067982725836,0.5,0.07,0.9000000000000001,4.6319877629844175
0.15415067982725836,0.5,0.08000000000000002,0.2,2.550204446700829
0.15415067982725836,0.5,0.08000000000000002,0.30000000000000004,2.7345137552788183
0.15415067982725836,0.5,0.08000000000000002,0.4000000000000001,3.0005607922901496
0.15415067982725836,0.5,0.08000000000000002,0.5000000000000001,3.295624998119801
0.15415067982725836,0.5,0.08000000000000002,0.6000000000000001,3.7319331505899633
0.15415067982725836,0.5,0.08000000000000002,0.7000000000000002,3.9849540122286453
0.15415067982725836,0.5,0.08000000000000002,0.8000000000000003,4.562716454054165
0.15415067982725836,0.5,0.08000000000000002,0.9000000000000001,4.642676739812112
0.15415067982725836,0.6000000000000001,0.03,0.2,2.381365135316868
0.15415067982725836,0.6000000000000001,0.03,0.30000000000000004,2.557845814836298
0.15415067982725836,0.6000000000000001,0.03,0.4000000000000001,2.836096686238016
0.15415067982725836,0.6000000000000001,0.03,0.5000000000000001,3.383599596054567
0.15415067982725836,0.6000000000000001,0.03,0.6000000000000001,3.7209520932673557
0.15415067982725836,0.6000000000000001,0.03,0.7000000000000002,3.934502459467158
0.15415067982725836,0.6000000000000001,0.03,0.8000000000000003,4.211967188987631
0.15415067982725836,0.6000000000000001,0.03,0.9000000000000001,4.216881459203668
0.15415067982725836,0.6000000000000001,0.04,0.2,2.404962062031803
0.15415067982725836,0.6000000000000001,0.04,0.30000000000000004,2.67406379406787
0.15415067982725836,0.6000000000000001,0.04,0.4000000000000001,3.0294217313890077
0.15415067982725836,0.6000000000000001,0.04,0.5000000000000001,3.303143257269233
0.15415067982725836,0.6000000000000001,0.04,0.6000000000000001,3.6803391760628834
0.15415067982725836,0.6000000000000001,0.04,0.7000000000000002,3.9441428879028995
0.15415067982725836,0.6000000000000001,0.04,0.8000000000000003,4.215286415060118
0.15415067982725836,0.6000000000000001,0.04,0.9000000000000001,4.330823368744111
0.15415067982725836,0.6000000000000001,0.05,0.2,2.466736049059207
0.15415067982725836,0.6000000000000001,0.05,0.30000000000000004,2.7726509301630986
0.15415067982725836,0.6000000000000001,0.05,0.4000000000000001,3.000024108723097
0.15415067982725836,0.6000000000000001,0.05,0.5000000000000001,3.3213840621318886
0.15415067982725836,0.6000000000000001,0.05,0.6000000000000001,3.67569063117042
0.15415067982725836,0.6000000000000001,0.05,0.7000000000000002,4.043266888197096
0.15415067982725836,0.6000000000000001,0.05,0.8000000000000003,4.520150497597663
0.15415067982725836,0.6000000000000001,0.05,0.9000000000000001,4.689765864943433
0.15415067982725836,0.6000000000000001,0.060000000000000005,0.2,2.5369133881944017
0.15415067982725836,0.6000000000000001,0.060000000000000005,0.30000000000000004,2.7708060765877853
0.15415067982725836,0.6000000000000001,0.060000000000000005,0.4000000000000001,3.099810850002844
0.15415067982725836,0.6000000000000001,0.060000000000000005,0.5000000000000001,3.3332022799130163
0.15415067982725836,0.6000000000000001,0.060000000000000005,0.6000000000000001,3.7282469768113926
0.15415067982725836,0.6000000000000001,0.060000000000000005,0.7000000000000002,4.168785256644115
0.15415067982725836,0.6000000000000001,0.060000000000000005,0.8000000000000003,4.372911673909687
0.15415067982725836,0.6000000000000001,0.060000000000000005,0.9000000000000001,4.583996712753176
0.15415067982725836,0.6000000000000001,0.07,0.2,2.586816701765628
0.15415067982725836,0.6000000000000001,0.07,0.30000000000000004,2.827786548053256
0.15415067982725836,0.6000000000000001,0.07,0.4000000000000001,3.0578115583518937
0.15415067982725836,0.6000000000000001,0.07,0.5000000000000001,3.3405124550128695
0.15415067982725836,0.6000000000000001,0.07,0.6000000000000001,3.6620534716372233
0.15415067982725836,0.6000000000000001,0.07,0.7000000000000002,4.147599502869427
0.15415067982725836,0.6000000000000001,0.07,0.8000000000000003,4.580510373126384
0.15415067982725836,0.6000000000000001,0.07,0.9000000000000001,4.6493184098311335
0.15415067982725836,0.6000000000000001,0.08000000000000002,0.2,2.678714701990436
0.15415067982725836,0.6000000000000001,0.08000000000000002,0.30000000000000004,2.9083751007400136
0.15415067982725836,0.6000000000000001,0.08000000000000002,0.4000000000000001,3.0579329718055686
0.15415067982725836,0.6000000000000001,0.08000000000000002,0.5000000000000001,3.3576485233771645
0.15415067982725836,0.6000000000000001,0.08000000000000002,0.6000000000000001,3.634681960553106
0.15415067982725836,0.6000000000000001,0.08000000000000002,0.7000000000000002,4.310321724739634
0.15415067982725836,0.6000000000000001,0.08000000000000002,0.8000000000000003,4.600283627231166
0.15415067982725836,0.6000000000000001,0.08000000000000002,0.9000000000000001,5.094648828928955
0.15415067982725836,0.7000000000000002,0.03,0.2,2.4132435997606314
0.15415067982725836,0.7000000000000002,0.03,0.30000000000000004,2.7221917464069154
0.15415067982725836,0.7000000000000002,0.03,0.4000000000000001,3.1153535569289224
0.15415067982725836,0.7000000000000002,0.03,0.5000000000000001,3.3735658274351876
0.15415067982725836,0.7000000000000002,0.03,0.6000000000000001,3.916290937133359
0.15415067982725836,0.7000000000000002,0.03,0.7000000000000002,4.173252675282174
0.15415067982725836,0.7000000000000002,0.03,0.8000000000000003,4.687497525094463
0.15415067982725836,0.7000000000000002,0.03,0.9000000000000001,4.836733355590685
0.15415067982725836,0.7000000000000002,0.04,0.2,2.486859325716733
0.15415067982725836,0.7000000000000002,0.04,0.30000000000000004,2.736861828558608
0.15415067982725836,0.7000000000000002,0.04,0.4000000000000001,3.177077062451689
0.15415067982725836,0.7000000000000002,0.04,0.5000000000000001,3.522525897489247
0.15415067982725836,0.7000000000000002,0.04,0.6000000000000001,3.9295638390318355
